pathway	pval	padj	log2err	ES	NES	size
GSE17721_CTRL_VS_PAM3CSK4_8H_BMDC_DN	0.0604762613152991	0.512345679012346	0.321775918075361	-0.259135815881341	-1.43774404398112	58
GSE17721_POLYIC_VS_PAM3CSK4_0.5H_BMDC_DN	0.0591471127149629	0.512345679012346	0.321775918075361	-0.256278158452122	-1.43698446186771	59
GSE17974_0H_VS_48H_IN_VITRO_ACT_CD4_TCELL_UP	0.0587155963302752	0.512345679012346	0.252961123069611	0.262899091090657	1.41573330273648	61
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_24H_CD4_TCELL_DN	0.0623853211009174	0.512345679012346	0.245041785430996	0.324626407430434	1.48815352384411	33
GSE18203_CTRL_VS_INTRATUMORAL_CPG_INJ_MC38_TUMOR_DN	0.0649819494584837	0.512345679012346	0.237793834423688	0.282119215858244	1.44509187834493	50
GSE18893_CTRL_VS_TNF_TREATED_TREG_2H_UP	0.0549450549450549	0.512345679012346	0.287857117255149	-0.238740143949925	-1.42697784911589	77
GSE18893_TCONV_VS_TREG_24H_TNF_STIM_DN	0.0633484162895928	0.512345679012346	0.271288554688953	-0.26972731690882	-1.41767464782288	47
GSE18893_TCONV_VS_TREG_2H_CULTURE_UP	0.0619469026548673	0.512345679012346	0.271288554688953	-0.256685890518926	-1.40630073767177	54
GSE19401_NAIVE_VS_IMMUNIZED_MOUSE_PLN_FOLLICULAR_DC_DN	0.0637362637362637	0.512345679012346	0.266350657088526	-0.233721510492827	-1.39698088816234	77
GSE19825_NAIVE_VS_IL2RAHIGH_DAY3_EFF_CD8_TCELL_DN	0.0590809628008753	0.512345679012346	0.276500599254472	-0.251333883850168	-1.42503423400549	61
GSE19888_CTRL_VS_TCELL_MEMBRANES_ACT_MAST_CELL_PRETREAT_A3R_INH_DN	0.0662251655629139	0.512345679012346	0.261663521711573	-0.249043302092718	-1.40276104647122	60
GSE19941_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_DN	0.0614136476531617	0.512345679012346	0.321775918075361	-0.267007630761404	-1.43103404026166	50
GSE20152_SPHK1_KO_VS_HTNFA_OVEREXPRESS_ANKLE_UP	0.0592678115935616	0.512345679012346	0.321775918075361	-0.265184512916509	-1.43341865117726	52
GSE20152_SPHK1_KO_VS_WT_HTNFA_OVERXPRESS_ANKLE_UP	0.0612691466083151	0.512345679012346	0.271288554688953	-0.250632929966469	-1.42105990605007	61
GSE20754_WT_VS_TCF1_KO_MEMORY_CD8_TCELL_DN	0.0595396820471419	0.512345679012346	0.321775918075361	-0.262462049963425	-1.43794648676724	54
GSE21063_WT_VS_NFATC1_KO_BCELL_DN	0.0596026490066225	0.512345679012346	0.276500599254472	-0.246279982839241	-1.41952591173827	66
GSE21546_WT_VS_SAP1A_KO_ANTI_CD3_STIM_DP_THYMOCYTES_UP	0.0541516245487365	0.512345679012346	0.261663521711573	0.307191101593406	1.49665698932221	40
GSE21670_TGFB_VS_IL6_TREATED_STAT3_KO_CD4_TCELL_DN	0.0659090909090909	0.512345679012346	0.266350657088526	-0.229197214256209	-1.34847907231002	74
GSE21670_UNTREATED_VS_IL6_TREATED_CD4_TCELL_UP	0.0662251655629139	0.512345679012346	0.261663521711573	-0.27256596548882	-1.44052905648505	46
GSE22025_PROGESTERONE_VS_TGFB1_AND_PROGESTERONE_TREATED_CD4_TCELL_DN	0.0623608017817372	0.512345679012346	0.271288554688953	-0.256788490413055	-1.38803509872243	52
GSE22140_HEALTHY_VS_ARTHRITIC_MOUSE_CD4_TCELL_UP	0.0659814760707744	0.512345679012346	0.287805130535564	-0.282220865544961	-1.46688689823985	44
GSE22886_DAY0_VS_DAY7_MONOCYTE_IN_CULTURE_DN	0.0541516245487365	0.512345679012346	0.261663521711573	0.310028971343409	1.51048329345047	40
GSE22886_IGG_IGA_MEMORY_BCELL_VS_BM_PLASMA_CELL_DN	0.0646950092421442	0.512345679012346	0.241339976815091	0.3296396352652	1.47668389579467	31
GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH2_UP	0.0593406593406593	0.512345679012346	0.276500599254472	-0.238111455850812	-1.4232201065905	77
GSE22886_NEUTROPHIL_VS_MONOCYTE_UP	0.0665399239543726	0.512345679012346	0.241339976815091	0.395256562836457	1.48454134320596	19
GSE23321_CD8_STEM_CELL_MEMORY_VS_EFFECTOR_MEMORY_CD8_TCELL_UP	0.0657894736842105	0.512345679012346	0.261663521711573	-0.244624365514722	-1.40691130152114	65
GSE23502_WT_VS_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_BM_DN	0.0568181818181818	0.512345679012346	0.287857117255149	-0.234928618015251	-1.38219971786458	74
GSE23925_LIGHT_ZONE_VS_NAIVE_BCELL_DN	0.0608621512688919	0.512345679012346	0.321775918075361	-0.28139066924494	-1.47386901920157	45
GSE2405_0H_VS_24H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN	0.0595667870036101	0.512345679012346	0.248911114434702	0.302659804835535	1.47458018785178	40
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_UP	0.0659340659340659	0.512345679012346	0.261663521711573	-0.247237330593823	-1.38629138199987	59
GSE24492_LYVE_NEG_VS_POS_MACROPHAGE_UP	0.0633484162895928	0.512345679012346	0.271288554688953	-0.270042745324984	-1.41933252539317	47
GSE24634_TREG_VS_TCONV_POST_DAY3_IL4_CONVERSION_DN	0.0636363636363636	0.512345679012346	0.241339976815091	0.279272256259287	1.45282900103805	54
GSE25123_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DAY10_UP	0.0594713656387665	0.512345679012346	0.276500599254472	-0.300818999136923	-1.4709420879247	37
GSE26488_CTRL_VS_PEPTIDE_INJECTION_HDAC7_DELTAP_TG_OT2_THYMOCYTE_UP	0.0625	0.512345679012346	0.248911114434702	0.357482811935683	1.50154730709746	26
GSE26669_CD4_VS_CD8_TCELL_IN_MLR_DN	0.0623608017817372	0.512345679012346	0.271288554688953	-0.25684662802806	-1.38834935365672	52
GSE26890_CXCR1_NEG_VS_POS_EFFECTOR_CD8_TCELL_UP	0.0659340659340659	0.512345679012346	0.261663521711573	-0.23202888745198	-1.38686388167055	77
GSE26928_CENTR_MEMORY_VS_CXCR5_POS_CD4_TCELL_UP	0.0654205607476635	0.512345679012346	0.241339976815091	0.347101516925884	1.48172826988601	27
GSE27241_CTRL_VS_DIGOXIN_TREATED_RORGT_KO_CD4_TCELL_IN_TH17_POLARIZING_CONDITIONS_DN	0.0576439035607351	0.512345679012346	0.321775918075361	-0.284679477988603	-1.50729793096216	48
GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_48H_DN	0.0634573304157549	0.512345679012346	0.266350657088526	-0.249586563135751	-1.41512712638559	61
GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_48H_DN	0.0565217391304348	0.512345679012346	0.282013350011725	-0.257492936912584	-1.41522715023204	55
GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_6H_DN	0.0635311288930747	0.512345679012346	0.287805130535564	-0.26003673219211	-1.42465893845676	54
GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_2H_DN	0.0553097345132743	0.512345679012346	0.287857117255149	-0.243905434330421	-1.42276183863954	69
GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_48H_UP	0.0645879732739421	0.512345679012346	0.266350657088526	-0.225242705599404	-1.3593976365775	82
GSE27786_LIN_NEG_VS_NKCELL_UP	0.0618101545253863	0.512345679012346	0.271288554688953	-0.285655884854324	-1.45001366549471	42
GSE27786_LSK_VS_CD8_TCELL_UP	0.0625	0.512345679012346	0.271288554688953	-0.255821128958076	-1.38256999445041	51
GSE27859_MACROPHAGE_VS_DC_UP	0.0623608017817372	0.512345679012346	0.271288554688953	-0.260713795290623	-1.40925279790547	52
GSE27896_HDAC6_KO_VS_WT_TREG_DN	0.0626398210290828	0.512345679012346	0.271288554688953	-0.307243937823894	-1.46881851665567	35
GSE2935_UV_INACTIVATED_VS_LIVE_SENDAI_VIRUS_INF_MACROPHAGE_DN	0.055425614955285	0.512345679012346	0.321775918075361	-0.256012099584516	-1.44201348803498	60
GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_PDC_DN	0.0656455142231947	0.512345679012346	0.261663521711573	-0.310986982374255	-1.46272692953197	33
GSE29618_PRE_VS_DAY7_FLU_VACCINE_PDC_DN	0.0655871330909263	0.512345679012346	0.287805130535564	-0.225192689078367	-1.38366580654138	89
GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_MONOCYTE_UP	0.0547045951859956	0.512345679012346	0.287857117255149	-0.31331014499389	-1.52310886466281	36
GSE32164_ALTERNATIVELY_ACT_M2_VS_CMYC_INHIBITED_MACROPHAGE_DN	0.0623853211009174	0.512345679012346	0.245041785430996	0.303509916847875	1.50459708733497	45
GSE32255_WT_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_UP	0.0596026490066225	0.512345679012346	0.276500599254472	-0.28689748407676	-1.45631612917585	42
GSE339_EX_VIVO_VS_IN_CULTURE_CD4CD8DN_DC_UP	0.0634573304157549	0.512345679012346	0.266350657088526	-0.250226476284515	-1.41875536038973	61
GSE34515_CD16_POS_MONOCYTE_VS_DC_UP	0.0552358527405445	0.512345679012346	0.321775918075361	-0.23025788962526	-1.40892308419233	84
GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10NEG_CD62LPOS_BONE_MARROW_DN	0.0616740088105727	0.512345679012346	0.271288554688953	-0.282571774016444	-1.42406832643782	41
GSE360_DC_VS_MAC_M_TUBERCULOSIS_DN	0.0565610859728507	0.512345679012346	0.287857117255149	-0.27209006383586	-1.43009313941681	47
GSE360_LOW_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_UP	0.0558428401332978	0.512345679012346	0.321775918075361	-0.257493913470345	-1.44380135598454	59
GSE36826_NORMAL_VS_STAPH_AUREUS_INF_SKIN_DN	0.0571968664388274	0.512345679012346	0.321775918075361	-0.260810848601103	-1.43346298520276	55
GSE36891_UNSTIM_VS_POLYIC_TLR3_STIM_PERITONEAL_MACROPHAGE_DN	0.0648769574944072	0.512345679012346	0.266350657088526	-0.240359979799654	-1.39863803879737	71
GSE37301_CD4_TCELL_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_UP	0.0616740088105727	0.512345679012346	0.271288554688953	-0.281980216040149	-1.42108706979877	41
GSE37301_RAG2_KO_VS_RAG2_AND_ETS1_KO_NK_CELL_UP	0.0580357142857143	0.512345679012346	0.282013350011725	-0.26176398843212	-1.40293060873514	50
GSE38681_WT_VS_LYL1_KO_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_DN	0.0594713656387665	0.512345679012346	0.276500599254472	-0.235956217784877	-1.40379906074999	76
GSE3920_UNTREATED_VS_IFNA_TREATED_FIBROBLAST_UP	0.0662251655629139	0.512345679012346	0.261663521711573	-0.249386439293158	-1.40469380071247	60
GSE3982_BCELL_VS_NKCELL_UP	0.0623608017817372	0.512345679012346	0.271288554688953	-0.22593958036192	-1.36360345493079	82
GSE3982_MAC_VS_TH2_UP	0.0580357142857143	0.512345679012346	0.282013350011725	-0.264688809700455	-1.41860626109284	50
GSE3982_NEUTROPHIL_VS_CENT_MEMORY_CD4_TCELL_UP	0.0618101545253863	0.512345679012346	0.271288554688953	-0.24341066595228	-1.40298754096582	66
GSE39864_WT_VS_GATA3_KO_TREG_UP	0.055956678700361	0.512345679012346	0.257206466468838	0.284225791975277	1.46206097807623	51
GSE3994_WT_VS_PAC1_KO_ACTIVATED_MAST_CELL_DN	0.0623608017817372	0.512345679012346	0.271288554688953	-0.234497573040297	-1.37861609679002	73
GSE40273_GATA1_KO_VS_WT_TREG_DN	0.05720823798627	0.512345679012346	0.287857117255149	-0.221335463674228	-1.36117958003362	90
GSE40493_BCL6_KO_VS_WT_TREG_UP	0.0637362637362637	0.512345679012346	0.266350657088526	-0.234960520421905	-1.4043865958677	77
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_6H_DN	0.0607210626185958	0.512345679012346	0.252961123069611	0.3785687823212	1.50163422274725	22
GSE41867_DAY6_VS_DAY15_LCMV_CLONE13_EFFECTOR_CD8_TCELL_DN	0.0545400790525801	0.512345679012346	0.321775918075361	0.43263392073029	1.54761554114619	16
GSE41867_NAIVE_VS_DAY6_LCMV_EFFECTOR_CD8_TCELL_DN	0.0567901086367163	0.512345679012346	0.321775918075361	-0.237749060647677	-1.42593401462647	78
GSE41867_NAIVE_VS_DAY8_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN	0.0568181818181818	0.512345679012346	0.287857117255149	-0.23632522465601	-1.39041663635299	74
GSE42021_TREG_VS_TCONV_PLN_UP	0.0594713656387665	0.512345679012346	0.276500599254472	-0.238164357677275	-1.41693617888171	76
GSE43700_UNTREATED_VS_IL10_TREATED_PBMC_UP	0.0626398210290828	0.512345679012346	0.271288554688953	-0.282229587736141	-1.44195303591478	43
GSE43863_TH1_VS_LY6C_INT_CXCR5POS_EFFECTOR_CD4_TCELL_UP	0.0666666666666667	0.512345679012346	0.234392647294686	0.296649951433702	1.47027609922545	43
GSE43955_1H_VS_10H_ACT_CD4_TCELL_UP	0.0577617328519856	0.512345679012346	0.252961123069611	0.28061119627528	1.45883429875099	53
GSE43955_TGFB_IL6_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_52H_DN	0.0571428571428571	0.512345679012346	0.282013350011725	-0.237008965885132	-1.40852902575677	75
GSE45365_BCELL_VS_CD8_TCELL_DN	0.0574257712702358	0.512345679012346	0.321775918075361	0.427485720114283	1.52919942789085	16
GSE45365_WT_VS_IFNAR_KO_BCELL_DN	0.0588235294117647	0.512345679012346	0.271288554688953	-0.379628461722551	-1.50836390222686	19
GSE45881_CXCR6HI_VS_CXCR1LO_COLONIC_LAMINA_PROPRIA_DN	0.0663716814159292	0.512345679012346	0.261663521711573	-0.236106298890252	-1.37726751700166	69
GSE4748_CTRL_VS_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_DN	0.0618181818181818	0.512345679012346	0.245041785430996	0.305875955344741	1.4694743506657	38
GSE5542_UNTREATED_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_24H_DN	0.0650224215246637	0.512345679012346	0.266350657088526	-0.255411348700095	-1.40870228832433	57
GSE5542_UNTREATED_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_6H_DN	0.0548245614035088	0.512345679012346	0.287857117255149	-0.245230948845624	-1.42215085344588	67
GSE557_WT_VS_I_AB_KO_DC_DN	0.0616890451762701	0.512345679012346	0.321775918075361	-0.270925506993046	-1.44875463003531	49
GSE5589_LPS_VS_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_DN	0.0595396820471419	0.512345679012346	0.321775918075361	-0.26191177224144	-1.43493168932439	54
GSE5589_UNSTIM_VS_45MIN_LPS_AND_IL6_STIM_MACROPHAGE_UP	0.0596026490066225	0.512345679012346	0.276500599254472	-0.245860529192242	-1.41710823526362	66
GSE5589_UNSTIM_VS_45MIN_LPS_STIM_MACROPHAGE_UP	0.0634573304157549	0.512345679012346	0.266350657088526	-0.242711073030844	-1.39023677056778	64
GSE6259_33D1_POS_VS_DEC205_POS_SPLENIC_DC_UP	0.0663716814159292	0.512345679012346	0.261663521711573	-0.237987791222764	-1.39001137621071	72
GSE6259_BCELL_VS_CD4_TCELL_UP	0.0612691466083151	0.512345679012346	0.271288554688953	-0.27754492087124	-1.45372574508786	45
GSE6259_BCELL_VS_CD8_TCELL_DN	0.0618101545253863	0.512345679012346	0.271288554688953	-0.237625133801669	-1.38991691599053	70
GSE6875_TCONV_VS_TREG_UP	0.0637362637362637	0.512345679012346	0.266350657088526	-0.251560682811673	-1.41053297167632	59
GSE7219_WT_VS_NIK_NFKB2_KO_LPS_AND_ANTI_CD40_STIM_DC_DN	0.0593406593406593	0.512345679012346	0.276500599254472	-0.252922739230361	-1.41817019648573	59
GSE7460_CTRL_VS_TGFB_TREATED_ACT_CD8_TCELL_DN	0.0558035714285714	0.512345679012346	0.287857117255149	-0.264920727369405	-1.41984922960973	50
GSE7764_NKCELL_VS_SPLENOCYTE_UP	0.0648769574944072	0.512345679012346	0.266350657088526	-0.249992659925378	-1.37217415752595	56
GSE7831_UNSTIM_VS_INFLUENZA_STIM_PDC_1H_DN	0.0575221238938053	0.512345679012346	0.282013350011725	-0.243308857760599	-1.41928185722912	69
GSE7852_TREG_VS_TCONV_LN_DN	0.064385807757107	0.512345679012346	0.287805130535564	-0.269135293554472	-1.43918159264702	49
GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_10MIN_DN	0.0623853211009174	0.512345679012346	0.245041785430996	0.259414045151466	1.41919400007183	64
GSE9650_NAIVE_VS_MEMORY_CD8_TCELL_UP	0.0659090909090909	0.512345679012346	0.266350657088526	-0.230406623523273	-1.35559461728637	74
GSE9960_HEALTHY_VS_GRAM_POS_SEPSIS_PBMC_UP	0.0564663023679417	0.512345679012346	0.257206466468838	0.29666013516137	1.48058499049489	46
KAECH_NAIVE_VS_MEMORY_CD8_TCELL_DN	0.055956678700361	0.512345679012346	0.257206466468838	0.283217899453844	1.47238596045954	53
LI_PBMC_MENACTRA_AGE_18_45YO_CORRELATED_WITH_ANTI_DT_ANTIBODY_3DY_POSITIVE	0.0568927789934354	0.512345679012346	0.282013350011725	-0.436211969638316	-1.49653794891076	13
SCHERER_PBMC_APSV_WETVAX_AGE_18_32YO_2_TO_4DY_UP	0.060952380952381	0.512345679012346	0.252961123069611	0.405621856410978	1.51245069101884	18
GSE16385_ROSIGLITAZONE_IL4_VS_ROSIGLITAZONE_ALONE_STIM_MACROPHAGE_UP	0.0667903525046382	0.512505324303695	0.237793834423688	0.339440961240348	1.49841429897598	30
GSE26023_PHD3_KO_VS_WT_NEUTROPHIL_HYPOXIA_DN	0.0675182481751825	0.515068712528401	0.234392647294686	0.296703751221629	1.45231152235964	41
GSE2706_R848_VS_R848_AND_LPS_2H_STIM_DC_DN	0.0675381263616558	0.515068712528401	0.257206466468838	-0.293694335739098	-1.45790779300614	39
GSE40274_CTRL_VS_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	0.0672727272727273	0.515068712528401	0.234392647294686	0.301310748440824	1.44754240624978	38
GSE4984_GALECTIN1_VS_LPS_STIM_DC_UP	0.0674157303370786	0.515068712528401	0.261663521711573	-0.252292892978193	-1.39977796193275	58
GSE3039_ALPHABETA_CD8_TCELL_VS_B2_BCELL_DN	0.0676855895196507	0.515404030287248	0.257206466468838	-0.274399780746634	-1.42623559204201	44
GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_MONOCYTE_DN	0.0678336980306346	0.515743230828336	0.257206466468838	-0.247720683034283	-1.40454780066791	61
GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_DN	0.0682226211849192	0.516625716625717	0.231126709673834	0.262900224319279	1.40559252599076	58
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY10_DN	0.0684684684684685	0.516625716625717	0.231126709673834	0.269744068220835	1.41832088193203	56
GSE3982_DC_VS_MAC_LPS_STIM_UP	0.0681318681318681	0.516625716625717	0.257206466468838	-0.246676333658335	-1.38314580032284	59
GSE9960_HEALTHY_VS_SEPSIS_PBMC_UP	0.0684684684684685	0.516625716625717	0.231126709673834	0.315040867399471	1.47265873957892	35
GSE9988_LOW_LPS_VS_VEHICLE_TREATED_MONOCYTE_DN	0.0684326710816777	0.516625716625717	0.257206466468838	-0.241962723812055	-1.39464179007266	66
GSE10325_CD4_TCELL_VS_BCELL_DN	0.0687361419068736	0.517078529752614	0.257206466468838	-0.210715786460185	-1.33801871875293	98
GSE32255_WT_UNSTIM_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_DN	0.0687160940325497	0.517078529752614	0.231126709673834	0.277154025969419	1.43222783598686	52
GSE21670_UNTREATED_VS_TGFB_TREATED_CD4_TCELL_DN	0.0691964285714286	0.518192803437164	0.257206466468838	-0.252993486633198	-1.36728817058646	51
GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_PDC_DN	0.0690423162583519	0.518192803437164	0.257206466468838	-0.233584522571503	-1.37324825414184	73
GSE32901_NAIVE_VS_TH1_CD4_TCELL_UP	0.0691144708423326	0.518192803437164	0.252961123069611	-0.315563787372362	-1.45291939511273	30
GSE1448_CTRL_VS_ANTI_VALPHA2_DP_THYMOCYTE_DN	0.0697247706422018	0.520879638103705	0.231126709673834	0.294175819973137	1.45832494204071	45
GSE17721_CTRL_VS_LPS_8H_BMDC_DN	0.0697859780720955	0.520879638103705	0.287805130535564	-0.265138264389018	-1.4178077671475	49
GSE2770_UNTREATED_VS_ACT_CD4_TCELL_2H_UP	0.0698689956331878	0.520879638103705	0.252961123069611	-0.245291967150948	-1.39947275068562	63
GSE35825_UNTREATED_VS_IFNG_STIM_MACROPHAGE_UP	0.0700218818380744	0.521239120408984	0.252961123069611	-0.247286055393342	-1.40208351189833	61
GSE1925_3H_VS_24H_IFNG_STIM_MACROPHAGE_UP	0.0702702702702703	0.521969833445243	0.227987202850442	0.31453650183503	1.47030108241988	35
GSE29618_MONOCYTE_VS_PDC_DN	0.0703296703296703	0.521969833445243	0.252961123069611	-0.232434190157946	-1.38134142813149	75
GSE17721_POLYIC_VS_PAM3CSK4_4H_BMDC_UP	0.0707964601769911	0.522460658082976	0.252961123069611	-0.237022425666895	-1.38437298149321	72
GSE21546_WT_VS_SAP1A_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN	0.0707510485744254	0.522460658082976	0.287805130535564	-0.243740907130204	-1.42183308835607	68
GSE3982_MEMORY_CD4_TCELL_VS_TH2_UP	0.0706401766004415	0.522460658082976	0.252961123069611	-0.219218351265957	-1.34318817565491	86
GSE41867_NAIVE_VS_DAY6_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_UP	0.0708154506437768	0.522460658082976	0.248911114434702	-0.226092489559791	-1.36699124708805	79
GSE29949_CD8_NEG_DC_SPLEEN_VS_MONOCYTE_BONE_MARROW_UP	0.0715596330275229	0.525051645234306	0.227987202850442	0.257522556038819	1.38678021775381	61
GSE30083_SP2_VS_SP3_THYMOCYTE_UP	0.0715883668903803	0.525051645234306	0.252961123069611	-0.279719381378817	-1.42912801743691	43
GSE37336_LY6C_POS_VS_NEG_NAIVE_CD4_TCELL_UP	0.0715596330275229	0.525051645234306	0.227987202850442	0.306212321878433	1.43544363135866	36
GSE6259_FLT3L_INDUCED_VS_WT_SPLENIC_DC_33D1_POS_DN	0.0712742980561555	0.525051645234306	0.248911114434702	-0.313945473454263	-1.44546835106688	30
GSE16385_ROSIGLITAZONE_IL4_VS_IFNG_TNF_STIM_MACROPHAGE_UP	0.0720524017467249	0.525513661024526	0.248911114434702	-0.220481618425293	-1.35065665717466	85
GSE3039_ALPHAALPHA_CD8_TCELL_VS_B2_BCELL_UP	0.0719424460431655	0.525513661024526	0.224966093540314	0.280955233914598	1.42843672009811	49
GSE37532_WT_VS_PPARG_KO_LN_TCONV_UP	0.0720524017467249	0.525513661024526	0.248911114434702	-0.226064311730855	-1.35585306083647	78
GSE7509_UNSTIM_VS_FCGRIIB_STIM_MONOCYTE_DN	0.072073459935693	0.525513661024526	0.287805130535564	-0.242680126683491	-1.41564515397781	68
GSE6674_ANTI_IGM_VS_PL2_3_STIM_BCELL_UP	0.0723327305605787	0.526633038291932	0.224966093540314	0.274279522133184	1.41737348056299	52
GSE32986_GMCSF_AND_CURDLAN_LOWDOSE_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_DN	0.0724946695095949	0.527041538916471	0.245041785430996	-0.351076728771199	-1.48286867160729	24
GSE2826_XID_VS_BTK_KO_BCELL_DN	0.0728597449908925	0.528923513199191	0.224966093540314	0.289551066945585	1.44510472722672	46
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_PRO_BCELL_DN	0.0732142857142857	0.530723643169058	0.222056046145248	0.281831117485584	1.41960472408545	47
GSE17974_0H_VS_4H_IN_VITRO_ACT_CD4_TCELL_DN	0.0741410488245931	0.531371756527362	0.222056046145248	0.309586095444978	1.43136291612711	34
GSE21360_NAIVE_VS_SECONDARY_MEMORY_CD8_TCELL_UP	0.0739910313901345	0.531371756527362	0.248911114434702	-0.257949095435371	-1.37936420410577	49
GSE22611_NOD2_TRANSDUCED_VS_CTRL_HEK293T_STIMULATED_WITH_MDP_2H_UP	0.0741573033707865	0.531371756527362	0.248911114434702	-0.249671319187136	-1.38523287833969	58
GSE23925_LIGHT_ZONE_VS_DARK_ZONE_BCELL_DN	0.0737410071942446	0.531371756527362	0.222056046145248	0.278916835311344	1.41807306402908	49
GSE26030_UNSTIM_VS_RESTIM_TH17_DAY5_POST_POLARIZATION_UP	0.0739130434782609	0.531371756527362	0.245041785430996	-0.24863603222848	-1.36654802090813	55
GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_UP	0.0740072202166065	0.531371756527362	0.222056046145248	0.277424469282968	1.4210441007904	50
GSE34156_NOD2_LIGAND_VS_TLR1_TLR2_LIGAND_24H_TREATED_MONOCYTE_DN	0.0734341252699784	0.531371756527362	0.245041785430996	-0.242942520546073	-1.38096703659593	62
GSE4984_UNTREATED_VS_LPS_TREATED_DC_UP	0.0739910313901345	0.531371756527362	0.248911114434702	-0.258299834098019	-1.38123975383559	49
GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_NKTCELL_DN	0.074398249452954	0.532067523428676	0.245041785430996	-0.300716787447347	-1.4618882025761	36
GSE5589_WT_VS_IL10_KO_LPS_STIM_MACROPHAGE_180MIN_DN	0.074468085106383	0.532067523428676	0.241339976815091	-0.32249647164637	-1.44569651457522	28
