pathway	pval	padj	log2err	ES	NES	size
GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.140115163147793	0.539528239254152	0.163180127180689	-0.209669279735389	-1.29064183169433	75
GOBP_RNA_EXPORT_FROM_NUCLEUS	0.139925373134328	0.539528239254152	0.160801401070022	-0.212185687643114	-1.28203267927369	63
GOBP_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	0.140077821011673	0.539528239254152	0.16440575583821	-0.269560927433587	-1.33290960441499	34
GOBP_CEREBRAL_CORTEX_DEVELOPMENT	0.140684410646388	0.540992068359295	0.161978948883402	-0.243287501335904	-1.32451323144655	44
GOBP_BRAIN_MORPHOGENESIS	0.141527001862197	0.542891306325626	0.159646701919906	-0.353362850745343	-1.33504721531034	15
GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	0.141747572815534	0.542891306325626	0.163180127180689	-0.287025086371961	-1.32663056250054	27
GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	0.141649048625793	0.542891306325626	0.170932335370056	0.416540733252673	1.34350675796655	10
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT	0.142589118198874	0.543218917985895	0.159646701919906	-0.317289830273647	-1.35172462290168	22
GOBP_MAMMARY_GLAND_DEVELOPMENT	0.142307692307692	0.543218917985895	0.161978948883402	-0.247358034861031	-1.32443638295759	42
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	0.142592592592593	0.543218917985895	0.158514105424824	-0.182992014672876	-1.27321758871264	126
GOBP_REGULATION_OF_WOUND_HEALING	0.142023346303502	0.543218917985895	0.163180127180689	-0.267528699694167	-1.32286075980676	34
GOBP_DICARBOXYLIC_ACID_METABOLIC_PROCESS	0.142857142857143	0.543503039513678	0.169570644405628	0.273354527286392	1.307927303282	29
GOBP_MACROMOLECULE_METHYLATION	0.143122676579926	0.54379014302147	0.158514105424824	-0.189110695206761	-1.27234034847823	110
GOBP_CELLULAR_TRANSITION_METAL_ION_HOMEOSTASIS	0.143737166324435	0.545104664160146	0.166933848713193	0.282145164947818	1.3103625948953	27
GOBP_ENDOSOMAL_TRANSPORT	0.144194756554307	0.545104664160146	0.158514105424824	-0.186959976095999	-1.2760770330879	117
GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	0.144230769230769	0.545104664160146	0.160801401070022	-0.202131916047539	-1.2610965874477	81
GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY	0.144194756554307	0.545104664160146	0.158514105424824	-0.175113211547275	-1.25145537723702	143
GOBP_EMBRYONIC_ORGAN_MORPHOGENESIS	0.144602851323829	0.545789917727539	0.165656695205483	0.199715137389659	1.26568772075414	77
GOBP_ADULT_LOCOMOTORY_BEHAVIOR	0.151119402985075	0.547084708733803	0.154190966581424	-0.318620799955441	-1.31864094462608	20
GOBP_AMINE_METABOLIC_PROCESS	0.148225469728601	0.547084708733803	0.165656695205483	0.24928681639948	1.29195154219991	39
GOBP_B_CELL_DIFFERENTIATION	0.152091254752852	0.547084708733803	0.155241966228839	-0.241015653073269	-1.31214476587731	44
GOBP_CELLULAR_MACROMOLECULE_CATABOLIC_PROCESS	0.147773279352227	0.547084708733803	0.163180127180689	-0.131167214693608	-1.1590158112574	500
GOBP_CELLULAR_RESPONSE_TO_CORTICOSTEROID_STIMULUS	0.153136531365314	0.547084708733803	0.152144922367565	-0.326003365909395	-1.32515618232981	19
GOBP_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS	0.14548802946593	0.547084708733803	0.156312403073186	-0.190604685491494	-1.26445748523842	104
GOBP_CELL_CHEMOTAXIS	0.152400835073069	0.547084708733803	0.163180127180689	0.205437823304424	1.25616550457938	70
GOBP_CELL_CYCLE_G2_M_PHASE_TRANSITION	0.147663551401869	0.547084708733803	0.156312403073186	-0.188179182852724	-1.27293985293118	111
GOBP_CENTRAL_NERVOUS_SYSTEM_DEVELOPMENT	0.149805447470817	0.547084708733803	0.158514105424824	-0.142251876993458	-1.18261891344565	314
GOBP_DENDRITE_DEVELOPMENT	0.150278293135436	0.547084708733803	0.154190966581424	-0.191598158543915	-1.25037067092532	98
GOBP_DNA_DOUBLE_STRAND_BREAK_PROCESSING	0.14867617107943	0.547084708733803	0.163180127180689	0.38571020863645	1.34560531084343	12
GOBP_EMBRYONIC_HEMOPOIESIS	0.146639511201629	0.547084708733803	0.16440575583821	0.386464124173002	1.34823545318138	12
GOBP_EMBRYO_DEVELOPMENT	0.152215799614644	0.547084708733803	0.156312403073186	-0.141518051749241	-1.18000786786401	312
GOBP_FATTY_ACID_TRANSPORT	0.15049504950495	0.547084708733803	0.159646701919906	-0.267117179386525	-1.32942872683062	35
GOBP_GLYCOSYL_COMPOUND_METABOLIC_PROCESS	0.149897330595483	0.547084708733803	0.163180127180689	0.238801536557797	1.28242809073762	43
GOBP_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.152700186219739	0.547084708733803	0.153158808683073	-0.336074228216156	-1.31558499326206	17
GOBP_LEUKOCYTE_DIFFERENTIATION	0.145669291338583	0.547084708733803	0.161978948883402	-0.169516023744737	-1.22112084971415	154
GOBP_LOCOMOTORY_BEHAVIOR	0.14638783269962	0.547084708733803	0.158514105424824	-0.255311751908691	-1.32525527007253	38
GOBP_LYMPHOCYTE_APOPTOTIC_PROCESS	0.15	0.547084708733803	0.16823816568964	0.310667207870997	1.30064973858994	21
GOBP_MACROMOLECULE_CATABOLIC_PROCESS	0.146881287726358	0.547084708733803	0.163180127180689	-0.128989808706861	-1.15803707974875	582
GOBP_MANNOSYLATION	0.147448015122873	0.547084708733803	0.157402899305283	-0.41431745224127	-1.3453463722279	10
GOBP_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.14902807775378	0.547084708733803	0.16823816568964	0.342856410484392	1.31292425522792	16
GOBP_MOVEMENT_IN_HOST_ENVIRONMENT	0.145593869731801	0.547084708733803	0.159646701919906	-0.211429791860319	-1.26085058899244	62
GOBP_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS	0.151051625239006	0.547084708733803	0.156312403073186	-0.172348228132621	-1.23514907588127	148
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.153550863723608	0.547084708733803	0.155241966228839	-0.360395395970191	-1.32123746988215	14
GOBP_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	0.151750972762646	0.547084708733803	0.157402899305283	-0.204448579538759	-1.25395325189105	72
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	0.145756457564576	0.547084708733803	0.156312403073186	-0.314691289261446	-1.3281217030103	21
GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.153550863723608	0.547084708733803	0.155241966228839	-0.358940801918096	-1.31590481528505	14
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	0.150870406189555	0.547084708733803	0.157402899305283	-0.138436651325346	-1.16995618510972	354
GOBP_NEGATIVE_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	0.153550863723608	0.547084708733803	0.155241966228839	-0.359551265765462	-1.31814282309027	14
GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY	0.146484375	0.547084708733803	0.160801401070022	-0.21389518382327	-1.25905998803679	59
GOBP_ODONTOGENESIS	0.146946564885496	0.547084708733803	0.158514105424824	-0.29227225831135	-1.33585725780168	26
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	0.152091254752852	0.547084708733803	0.155241966228839	-0.253771829863182	-1.31726194508434	38
GOBP_PROSTANOID_METABOLIC_PROCESS	0.14867617107943	0.547084708733803	0.163180127180689	0.385833036357165	1.34603381294064	12
GOBP_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	0.149532710280374	0.547084708733803	0.155241966228839	-0.187525133329043	-1.26851552877448	111
GOBP_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION	0.151401869158879	0.547084708733803	0.154190966581424	-0.181063315092312	-1.26141454445141	128
GOBP_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	0.15049504950495	0.547084708733803	0.159646701919906	-0.266793934225684	-1.32781995197152	35
GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION	0.148854961832061	0.547084708733803	0.157402899305283	-0.220925771784799	-1.27018304168354	55
GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION	0.148975791433892	0.547084708733803	0.155241966228839	-0.337981445838029	-1.32305092391535	17
GOBP_RESPONSE_TO_ACTIVITY	0.150837988826816	0.547084708733803	0.154190966581424	-0.349804954591687	-1.3216050570804	15
GOBP_RESPONSE_TO_INTERFERON_GAMMA	0.153256704980843	0.547084708733803	0.155241966228839	-0.207818051912825	-1.23931216529152	62
GOBP_RNA_PROCESSING	0.146586345381526	0.547084708733803	0.163180127180689	-0.137671832093267	-1.17005808543819	385
GOBP_SALIVARY_GLAND_DEVELOPMENT	0.148975791433892	0.547084708733803	0.155241966228839	-0.350945169530384	-1.32591292582085	15
GOBP_VESICLE_CARGO_LOADING	0.15028901734104	0.547084708733803	0.157402899305283	-0.397040208250842	-1.33414319687262	11
GOBP_VIRAL_RNA_GENOME_REPLICATION	0.152700186219739	0.547084708733803	0.153158808683073	-0.336153175913343	-1.31589403929103	17
GOBP_DIOL_METABOLIC_PROCESS	0.154142581888247	0.547148792533838	0.155241966228839	-0.396385079582151	-1.33194181918278	11
GOBP_ENDOTHELIAL_CELL_PROLIFERATION	0.154004106776181	0.547148792533838	0.160801401070022	0.238289344395671	1.27967748190138	43
GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS	0.154142581888247	0.547148792533838	0.155241966228839	-0.39599000297126	-1.33061427410873	11
GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY	0.154562383612663	0.547280915242362	0.152144922367565	-0.187016420949626	-1.25197614513374	109
GOBP_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS	0.154562383612663	0.547280915242362	0.152144922367565	-0.347976202921685	-1.31469581401939	15
GOBP_CYTOSOLIC_TRANSPORT	0.154875717017208	0.547552428702356	0.154190966581424	-0.198248093481156	-1.26701720472322	87
GOBP_DORSAL_VENTRAL_PATTERN_FORMATION	0.155021834061135	0.547552428702356	0.165656695205483	0.324834930455283	1.30406493822052	18
GOBP_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	0.155818540433925	0.549687847326091	0.156312403073186	-0.165096258063552	-1.21258883278554	173
GOBP_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING	0.15606936416185	0.549894643924941	0.154190966581424	-0.394436529824925	-1.32539425964511	11
GOBP_POSITIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN	0.156746031746032	0.551599504090279	0.156312403073186	-0.3729566464663	-1.31627861064041	13
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	0.156989247311828	0.551776703389607	0.163180127180689	0.355559702312938	1.32238096537921	15
GOBP_CHROMATIN_ORGANIZATION_INVOLVED_IN_REGULATION_OF_TRANSCRIPTION	0.157692307692308	0.553567720622935	0.153158808683073	-0.242143268309369	-1.29651480542108	42
GOBP_FILOPODIUM_ASSEMBLY	0.158790170132325	0.554699239009258	0.151148761385484	-0.276082874987362	-1.29965431859636	28
GOBP_PLATELET_DEGRANULATION	0.158790170132325	0.554699239009258	0.151148761385484	-0.276449448689705	-1.30137995657863	28
GOBP_RESPONSE_TO_AMINE	0.158512720156556	0.554699239009258	0.154190966581424	-0.376912073679656	-1.30260546057193	12
GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA	0.158379373848987	0.554699239009258	0.149207542435322	-0.188517281058493	-1.2344812348741	99
GOBP_EPITHELIAL_TUBE_FORMATION	0.159533073929961	0.556614785992218	0.153158808683073	-0.217546923238058	-1.27160221204272	58
GOBP_CELL_POPULATION_PROLIFERATION	0.16039603960396	0.557658393510182	0.154190966581424	-0.129719516686352	-1.15824422173486	533
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION	0.160611854684512	0.557658393510182	0.151148761385484	-0.250984798667928	-1.31358435227305	39
GOBP_PROGRAMMED_NECROTIC_CELL_DEATH	0.160148975791434	0.557658393510182	0.149207542435322	-0.334137217352214	-1.30800243497452	17
GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	0.160611854684512	0.557658393510182	0.151148761385484	-0.221995753520038	-1.25852958908908	51
GOBP_INTERLEUKIN_6_MEDIATED_SIGNALING_PATHWAY	0.162426614481409	0.563275810947044	0.152144922367565	-0.374074909963817	-1.2928002428385	12
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME	0.162790697674419	0.563837850949003	0.158514105424824	0.407719155590903	1.31505372022408	10
GOBP_FEMALE_SEX_DIFFERENTIATION	0.163179916317992	0.563837850949003	0.157402899305283	0.283011508496957	1.28646042772143	26
GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION	0.163147792706334	0.563837850949003	0.150169802128406	-0.219899458652467	-1.25393722360272	53
GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	0.16374269005848	0.565099923108938	0.151148761385484	-0.20315835286799	-1.2496620395854	76
GOBP_POSITIVE_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM	0.164904862579281	0.568425074505209	0.157402899305283	0.406416999274918	1.31085375688125	10
GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	0.166015625	0.56925860729033	0.150169802128406	-0.241651683928161	-1.27900726712271	41
GOBP_MAINTENANCE_OF_BLOOD_BRAIN_BARRIER	0.166340508806262	0.56925860729033	0.150169802128406	-0.373144513169071	-1.28958479809696	12
GOBP_NUCLEOSOME_ASSEMBLY	0.166030534351145	0.56925860729033	0.148261500475107	-0.292642456436844	-1.29538654422331	24
GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS	0.166311300639659	0.56925860729033	0.157402899305283	0.228645722825448	1.24707528455752	47
GOBP_REGULATION_OF_LIPID_STORAGE	0.166030534351145	0.56925860729033	0.148261500475107	-0.291415495650281	-1.28995538255061	24
GOBP_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	0.166336633663366	0.56925860729033	0.151148761385484	-0.259437547707673	-1.29120758737118	35
GOBP_EPIBOLY	0.166986564299424	0.569426174565736	0.148261500475107	-0.351001433569383	-1.28679847522963	14
GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	0.166986564299424	0.569426174565736	0.148261500475107	-0.286810326426025	-1.29533096583185	25
GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS	0.166666666666667	0.569426174565736	0.148261500475107	-0.194844748575053	-1.24692343868161	88
GOBP_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS	0.16952380952381	0.569436667774842	0.14641623786055	-0.203044617116128	-1.23642207874818	68
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_AXONOGENESIS	0.169556840077071	0.569436667774842	0.147331213699377	-0.386924678801631	-1.30015277344199	11
GOBP_CYTOKINETIC_PROCESS	0.169556840077071	0.569436667774842	0.147331213699377	-0.390710379627209	-1.31287356820505	11
GOBP_MAINTENANCE_OF_LOCATION	0.16728624535316	0.569436667774842	0.14551614609036	-0.183065708901902	-1.23166956582757	110
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS	0.169741697416974	0.569436667774842	0.143758989039275	-0.184704926420291	-1.22923403849696	105
GOBP_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	0.168855534709193	0.569436667774842	0.14551614609036	-0.303052740047081	-1.29107147999721	22
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	0.168604651162791	0.569436667774842	0.148261500475107	-0.265745822629503	-1.29445205162681	32
GOBP_NUCLEOSIDE_METABOLIC_PROCESS	0.16875	0.569436667774842	0.154190966581424	0.247659378434692	1.25804298779805	37
GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION	0.168604651162791	0.569436667774842	0.148261500475107	-0.266313716184344	-1.29721827000005	32
GOBP_REGULATION_OF_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	0.169117647058824	0.569436667774842	0.143758989039275	-0.325264334864746	-1.30164623817427	18
GOBP_REGULATION_OF_POTASSIUM_ION_TRANSPORT	0.168905950095969	0.569436667774842	0.147331213699377	-0.286467699287842	-1.29378354755248	25
GOBP_REGULATION_OF_PROTEIN_POLYMERIZATION	0.169776119402985	0.569436667774842	0.144630528034484	-0.189064107950041	-1.22857878822302	94
GOBP_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE	0.169459962756052	0.569436667774842	0.144630528034484	-0.343932570207263	-1.2994184848272	15
GOBP_RESPONSE_TO_CHEMOKINE	0.167741935483871	0.569436667774842	0.157402899305283	0.326785186703763	1.28090747167115	17
GOBP_NUCLEAR_CHROMOSOME_SEGREGATION	0.170542635658915	0.571337799321025	0.147331213699377	-0.199367336208481	-1.24063719393329	80
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	0.171102661596958	0.571732099706907	0.14551614609036	-0.272872329649007	-1.29359576002803	29
GOBP_PROTEIN_METHYLATION	0.170873786407767	0.571732099706907	0.147331213699377	-0.205910093395615	-1.24199422881136	66
GOBP_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	0.171259842519685	0.571732099706907	0.148261500475107	-0.147378091025863	-1.16910565876374	242
GOBP_KIDNEY_MORPHOGENESIS	0.17175572519084	0.572248866195316	0.14551614609036	-0.282010003430507	-1.28895267731501	26
GOBP_NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION	0.171814671814672	0.572248866195316	0.14641623786055	-0.159433030044979	-1.1869942134715	181
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	0.172131147540984	0.572636294319481	0.151148761385484	0.252685185841781	1.25361503766958	34
GOBP_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	0.172557172557173	0.573386841679525	0.152144922367565	0.282957490835622	1.27322415494357	25
GOBP_ENERGY_RESERVE_METABOLIC_PROCESS	0.172815533980583	0.573579167886829	0.14641623786055	-0.27397991335186	-1.26633574492788	27
GOBP_PROTEIN_K48_LINKED_UBIQUITINATION	0.173151750972763	0.574029153572508	0.14641623786055	-0.258667726290111	-1.27904552045742	34
GOBP_PROTEOLYSIS	0.173652694610778	0.575023563983145	0.148261500475107	-0.126518375457918	-1.13711244579127	574
GOBP_MRNA_METABOLIC_PROCESS	0.174950298210736	0.57514731043972	0.147331213699377	-0.134292901690203	-1.14144161969066	380
GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	0.173913043478261	0.57514731043972	0.151148761385484	0.382159969136382	1.29261704637773	11
GOBP_NEGATIVE_REGULATION_OF_CELL_DEATH	0.175097276264591	0.57514731043972	0.14551614609036	-0.142182889416936	-1.17871985701653	304
GOBP_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS	0.174418604651163	0.57514731043972	0.14551614609036	-0.144809828670151	-1.17090670873861	262
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT	0.174840085287846	0.57514731043972	0.153158808683073	0.294106796342272	1.26716403267264	22
GOBP_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.174757281553398	0.57514731043972	0.14551614609036	-0.259731693611077	-1.27887446901264	33
GOBP_SPROUTING_ANGIOGENESIS	0.174329501915709	0.57514731043972	0.144630528034484	-0.246911280420867	-1.27228319008214	37
GOBP_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS	0.176252319109462	0.575404754305502	0.141225119642531	-0.333220021669409	-1.28719482518671	16
GOBP_INTERFERON_GAMMA_PRODUCTION	0.176086956521739	0.575404754305502	0.154190966581424	0.312502316603218	1.28036652809487	19
GOBP_NUCLEOSOME_ORGANIZATION	0.17578125	0.575404754305502	0.14551614609036	-0.240783074362775	-1.27440991473367	41
GOBP_REGULATION_OF_ACTIN_NUCLEATION	0.17658349328215	0.575404754305502	0.143758989039275	-0.348708419995067	-1.27839210964557	14
GOBP_REGULATION_OF_PH	0.175475687103594	0.575404754305502	0.152144922367565	0.27016986708124	1.26430448654715	28
GOBP_REGULATION_OF_PROTEIN_STABILITY	0.176579925650558	0.575404754305502	0.141225119642531	-0.179017785822975	-1.24238832511702	125
GOBP_RNA_DESTABILIZATION	0.176252319109462	0.575404754305502	0.141225119642531	-0.332558003612064	-1.28463751721546	16
GOBP_DEVELOPMENTAL_MATURATION	0.17704280155642	0.576245114053377	0.144630528034484	-0.199564266760022	-1.22399608659321	72
GOBP_CHROMOSOME_SEGREGATION	0.177449168207024	0.576911443454882	0.140406238523342	-0.182569618011512	-1.2228453243772	108
GOBP_DNA_DEALKYLATION	0.178082191780822	0.577058459936888	0.144630528034484	-0.370225756746761	-1.27949759654711	12
GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_BARRIER	0.178308823529412	0.577058459936888	0.139599673451922	-0.322866341819747	-1.29204992437156	18
GOBP_NERVE_DEVELOPMENT	0.178502879078695	0.577058459936888	0.142901149386948	-0.348546094767179	-1.277797012772	14
GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS	0.178030303030303	0.577058459936888	0.142056643575821	-0.225097744193847	-1.25470632289687	48
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	0.178217821782178	0.577058459936888	0.14551614609036	-0.255190992645383	-1.27007269704761	35
GOBP_ENDOTHELIAL_CELL_DEVELOPMENT	0.179245283018868	0.577292325991376	0.141225119642531	-0.289326210050785	-1.25835241429147	23
GOBP_POSITIVE_REGULATION_OF_ACTIN_NUCLEATION	0.179584120982987	0.577292325991376	0.141225119642531	-0.39227817363181	-1.27378177034265	10
GOBP_PROTEIN_PROCESSING	0.179389312977099	0.577292325991376	0.142056643575821	-0.215005007363953	-1.23614240214924	55
GOBP_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.179584120982987	0.577292325991376	0.141225119642531	-0.218182908048132	-1.22346047726032	49
GOBP_TRANSITION_METAL_ION_HOMEOSTASIS	0.179166666666667	0.577292325991376	0.149207542435322	0.243518276710502	1.23700730556868	37
GOBP_TYPE_I_INTERFERON_PRODUCTION	0.180293501048218	0.57892222951622	0.149207542435322	0.224872276882015	1.25348554775296	50
GOBP_REGULATION_OF_CHROMOSOME_SEPARATION	0.180582524271845	0.579200226392094	0.142901149386948	-0.271976252230524	-1.25707481894383	27
GOBP_NEGATIVE_REGULATION_OF_ORGAN_GROWTH	0.181474480151229	0.580110042137056	0.140406238523342	-0.388875899204425	-1.26273411224029	10
